2.508800039891713709e+02,5.353535353535352481e-01
2.542702743133494039e+02,5.353535353535352481e-01
2.576605446375273800e+02,5.353535353535352481e-01
2.610508149617053846e+02,5.353535353535352481e-01
2.644410852858833323e+02,5.353535353535352481e-01
2.678313556100613937e+02,5.353535353535352481e-01
2.712216259342393414e+02,5.353535353535352481e-01
2.746118962584173460e+02,5.353535353535352481e-01
2.780021665825953505e+02,5.353535353535352481e-01
2.813924369067732982e+02,5.353535353535352481e-01
2.847827072309513028e+02,5.353535353535352481e-01
2.881729775551293073e+02,5.353535353535352481e-01
2.915632478793073119e+02,5.353535353535352481e-01
2.949535182034853165e+02,5.353535353535352481e-01
2.983437885276632642e+02,5.353535353535352481e-01
3.017340588518412687e+02,5.353535353535352481e-01
3.051243291760192733e+02,5.353535353535352481e-01
3.085145995001972778e+02,5.353535353535352481e-01
3.119048698243752256e+02,5.353535353535352481e-01
3.152951401485532870e+02,5.353535353535352481e-01
3.186854104727312347e+02,5.353535353535352481e-01
3.220756807969092392e+02,5.353535353535352481e-01
3.254659511210872438e+02,5.353535353535352481e-01
3.288562214452651915e+02,5.353535353535352481e-01
3.322464917694431961e+02,5.353535353535352481e-01
3.356367620936212006e+02,5.353535353535352481e-01
9.999999999999999988e-15,5.454545454545454142e-01
3.390270324177992123e+00,5.454545454545454142e-01
6.780540648355984246e+00,5.454545454545454142e-01
1.017081097253397637e+01,5.454545454545454142e-01
1.356108129671196849e+01,5.454545454545454142e-01
1.695135162088996239e+01,5.454545454545454142e-01
2.034162194506795274e+01,5.454545454545454142e-01
2.373189226924594664e+01,5.454545454545454142e-01
2.712216259342393698e+01,5.454545454545454142e-01
3.051243291760192733e+01,5.454545454545454142e-01
3.390270324177992478e+01,5.454545454545454142e-01
3.729297356595791513e+01,5.454545454545454142e-01
4.068324389013590547e+01,5.454545454545454142e-01
4.407351421431389582e+01,5.454545454545454142e-01
4.746378453849189327e+01,5.454545454545454142e-01
5.085405486266988362e+01,5.454545454545454142e-01
5.424432518684787397e+01,5.454545454545454142e-01
5.763459551102587142e+01,5.454545454545454142e-01
6.102486583520385466e+01,5.454545454545454142e-01
6.441513615938184500e+01,5.454545454545454142e-01
6.780540648355984956e+01,5.454545454545454142e-01
7.119567680773782570e+01,5.454545454545454142e-01
7.458594713191583025e+01,5.454545454545454142e-01
7.797621745609382060e+01,5.454545454545454142e-01
8.136648778027181095e+01,5.454545454545454142e-01
8.475675810444980129e+01,5.454545454545454142e-01
8.814702842862779164e+01,5.454545454545454142e-01
9.153729875280579620e+01,5.454545454545454142e-01
9.492756907698378654e+01,5.454545454545454142e-01
9.831783940116176268e+01,5.454545454545454142e-01
1.017081097253397672e+02,5.454545454545454142e-01
1.050983800495177576e+02,5.454545454545454142e-01
1.084886503736957479e+02,5.454545454545454142e-01
1.118789206978737525e+02,5.454545454545454142e-01
1.152691910220517428e+02,5.454545454545454142e-01
1.186594613462297332e+02,5.454545454545454142e-01
1.220497316704077093e+02,5.454545454545454142e-01
1.254400019945857139e+02,5.454545454545454142e-01
1.288302723187636900e+02,5.454545454545454142e-01
1.322205426429416946e+02,5.454545454545454142e-01
1.356108129671196991e+02,5.454545454545454142e-01
1.390010832912976753e+02,5.454545454545454142e-01
1.423913536154756514e+02,5.454545454545454142e-01
1.457816239396536560e+02,5.454545454545454142e-01
1.491718942638316605e+02,5.454545454545454142e-01
1.525621645880096366e+02,5.454545454545454142e-01
1.559524349121876412e+02,5.454545454545454142e-01
1.593427052363656458e+02,5.454545454545454142e-01
1.627329755605436219e+02,5.454545454545454142e-01
1.661232458847215980e+02,5.454545454545454142e-01
1.695135162088995742e+02,5.454545454545454142e-01
1.729037865330775787e+02,5.454545454545454142e-01
1.762940568572555549e+02,5.454545454545454142e-01
1.796843271814335310e+02,5.454545454545454142e-01
1.830745975056115640e+02,5.454545454545454142e-01
1.864648678297895685e+02,5.454545454545454142e-01
1.898551381539675447e+02,5.454545454545454142e-01
1.932454084781455208e+02,5.454545454545454142e-01
1.966356788023235254e+02,5.454545454545454142e-01
2.000259491265015015e+02,5.454545454545454142e-01
2.034162194506794776e+02,5.454545454545454142e-01
2.068064897748575106e+02,5.454545454545454142e-01
2.101967600990355152e+02,5.454545454545454142e-01
2.135870304232134913e+02,5.454545454545454142e-01
2.169773007473914674e+02,5.454545454545454142e-01
2.203675710715694720e+02,5.454545454545454142e-01
2.237578413957474481e+02,5.454545454545454142e-01
2.271481117199254243e+02,5.454545454545454142e-01
2.305383820441034572e+02,5.454545454545454142e-01
2.339286523682814618e+02,5.454545454545454142e-01
2.373189226924594379e+02,5.454545454545454142e-01
2.407091930166374141e+02,5.454545454545454142e-01
2.440994633408154186e+02,5.454545454545454142e-01
2.474897336649933948e+02,5.454545454545454142e-01
2.508800039891713709e+02,5.454545454545454142e-01
2.542702743133494039e+02,5.454545454545454142e-01
2.576605446375273800e+02,5.454545454545454142e-01
2.610508149617053846e+02,5.454545454545454142e-01
2.644410852858833323e+02,5.454545454545454142e-01
2.678313556100613937e+02,5.454545454545454142e-01
2.712216259342393414e+02,5.454545454545454142e-01
2.746118962584173460e+02,5.454545454545454142e-01
2.780021665825953505e+02,5.454545454545454142e-01
2.813924369067732982e+02,5.454545454545454142e-01
2.847827072309513028e+02,5.454545454545454142e-01
2.881729775551293073e+02,5.454545454545454142e-01
2.915632478793073119e+02,5.454545454545454142e-01
2.949535182034853165e+02,5.454545454545454142e-01
2.983437885276632642e+02,5.454545454545454142e-01
3.017340588518412687e+02,5.454545454545454142e-01
3.051243291760192733e+02,5.454545454545454142e-01
3.085145995001972778e+02,5.454545454545454142e-01
3.119048698243752256e+02,5.454545454545454142e-01
3.152951401485532870e+02,5.454545454545454142e-01
3.186854104727312347e+02,5.454545454545454142e-01
3.220756807969092392e+02,5.454545454545454142e-01
3.254659511210872438e+02,5.454545454545454142e-01
3.288562214452651915e+02,5.454545454545454142e-01
3.322464917694431961e+02,5.454545454545454142e-01
3.356367620936212006e+02,5.454545454545454142e-01
9.999999999999999988e-15,5.555555555555555802e-01
3.390270324177992123e+00,5.555555555555555802e-01
6.780540648355984246e+00,5.555555555555555802e-01
1.017081097253397637e+01,5.555555555555555802e-01
1.356108129671196849e+01,5.555555555555555802e-01
1.695135162088996239e+01,5.555555555555555802e-01
2.034162194506795274e+01,5.555555555555555802e-01
2.373189226924594664e+01,5.555555555555555802e-01
2.712216259342393698e+01,5.555555555555555802e-01
3.051243291760192733e+01,5.555555555555555802e-01
3.390270324177992478e+01,5.555555555555555802e-01
3.729297356595791513e+01,5.555555555555555802e-01
4.068324389013590547e+01,5.555555555555555802e-01
4.407351421431389582e+01,5.555555555555555802e-01
4.746378453849189327e+01,5.555555555555555802e-01
5.085405486266988362e+01,5.555555555555555802e-01
5.424432518684787397e+01,5.555555555555555802e-01
5.763459551102587142e+01,5.555555555555555802e-01
6.102486583520385466e+01,5.555555555555555802e-01
6.441513615938184500e+01,5.555555555555555802e-01
6.780540648355984956e+01,5.555555555555555802e-01
7.119567680773782570e+01,5.555555555555555802e-01
7.458594713191583025e+01,5.555555555555555802e-01
7.797621745609382060e+01,5.555555555555555802e-01
8.136648778027181095e+01,5.555555555555555802e-01
8.475675810444980129e+01,5.555555555555555802e-01
8.814702842862779164e+01,5.555555555555555802e-01
9.153729875280579620e+01,5.555555555555555802e-01
9.492756907698378654e+01,5.555555555555555802e-01
9.831783940116176268e+01,5.555555555555555802e-01
1.017081097253397672e+02,5.555555555555555802e-01
1.050983800495177576e+02,5.555555555555555802e-01
1.084886503736957479e+02,5.555555555555555802e-01
1.118789206978737525e+02,5.555555555555555802e-01
1.152691910220517428e+02,5.555555555555555802e-01
1.186594613462297332e+02,5.555555555555555802e-01
1.220497316704077093e+02,5.555555555555555802e-01
1.254400019945857139e+02,5.555555555555555802e-01
1.288302723187636900e+02,5.555555555555555802e-01
1.322205426429416946e+02,5.555555555555555802e-01
1.356108129671196991e+02,5.555555555555555802e-01
1.390010832912976753e+02,5.555555555555555802e-01
1.423913536154756514e+02,5.555555555555555802e-01
1.457816239396536560e+02,5.555555555555555802e-01
1.491718942638316605e+02,5.555555555555555802e-01
1.525621645880096366e+02,5.555555555555555802e-01
1.559524349121876412e+02,5.555555555555555802e-01
1.593427052363656458e+02,5.555555555555555802e-01
1.627329755605436219e+02,5.555555555555555802e-01
1.661232458847215980e+02,5.555555555555555802e-01
1.695135162088995742e+02,5.555555555555555802e-01
1.729037865330775787e+02,5.555555555555555802e-01
1.762940568572555549e+02,5.555555555555555802e-01
1.796843271814335310e+02,5.555555555555555802e-01
1.830745975056115640e+02,5.555555555555555802e-01
1.864648678297895685e+02,5.555555555555555802e-01
1.898551381539675447e+02,5.555555555555555802e-01
1.932454084781455208e+02,5.555555555555555802e-01
1.966356788023235254e+02,5.555555555555555802e-01
2.000259491265015015e+02,5.555555555555555802e-01
2.034162194506794776e+02,5.555555555555555802e-01
2.068064897748575106e+02,5.555555555555555802e-01
2.101967600990355152e+02,5.555555555555555802e-01
2.135870304232134913e+02,5.555555555555555802e-01
2.169773007473914674e+02,5.555555555555555802e-01
2.203675710715694720e+02,5.555555555555555802e-01
2.237578413957474481e+02,5.555555555555555802e-01
2.271481117199254243e+02,5.555555555555555802e-01
2.305383820441034572e+02,5.555555555555555802e-01
2.339286523682814618e+02,5.555555555555555802e-01
2.373189226924594379e+02,5.555555555555555802e-01
2.407091930166374141e+02,5.555555555555555802e-01
2.440994633408154186e+02,5.555555555555555802e-01
2.474897336649933948e+02,5.555555555555555802e-01
2.508800039891713709e+02,5.555555555555555802e-01
2.542702743133494039e+02,5.555555555555555802e-01
2.576605446375273800e+02,5.555555555555555802e-01
2.610508149617053846e+02,5.555555555555555802e-01
2.644410852858833323e+02,5.555555555555555802e-01
2.678313556100613937e+02,5.555555555555555802e-01
2.712216259342393414e+02,5.555555555555555802e-01
2.746118962584173460e+02,5.555555555555555802e-01
2.780021665825953505e+02,5.555555555555555802e-01
2.813924369067732982e+02,5.555555555555555802e-01
2.847827072309513028e+02,5.555555555555555802e-01
2.881729775551293073e+02,5.555555555555555802e-01
2.915632478793073119e+02,5.555555555555555802e-01
2.949535182034853165e+02,5.555555555555555802e-01
2.983437885276632642e+02,5.555555555555555802e-01
3.017340588518412687e+02,5.555555555555555802e-01
3.051243291760192733e+02,5.555555555555555802e-01
3.085145995001972778e+02,5.555555555555555802e-01
3.119048698243752256e+02,5.555555555555555802e-01
3.152951401485532870e+02,5.555555555555555802e-01
3.186854104727312347e+02,5.555555555555555802e-01
3.220756807969092392e+02,5.555555555555555802e-01
3.254659511210872438e+02,5.555555555555555802e-01
3.288562214452651915e+02,5.555555555555555802e-01
3.322464917694431961e+02,5.555555555555555802e-01
3.356367620936212006e+02,5.555555555555555802e-01
9.999999999999999988e-15,5.656565656565656353e-01
3.390270324177992123e+00,5.656565656565656353e-01
6.780540648355984246e+00,5.656565656565656353e-01
1.017081097253397637e+01,5.656565656565656353e-01
1.356108129671196849e+01,5.656565656565656353e-01
1.695135162088996239e+01,5.656565656565656353e-01
2.034162194506795274e+01,5.656565656565656353e-01
2.373189226924594664e+01,5.656565656565656353e-01
2.712216259342393698e+01,5.656565656565656353e-01
3.051243291760192733e+01,5.656565656565656353e-01
3.390270324177992478e+01,5.656565656565656353e-01
3.729297356595791513e+01,5.656565656565656353e-01
4.068324389013590547e+01,5.656565656565656353e-01
4.407351421431389582e+01,5.656565656565656353e-01
4.746378453849189327e+01,5.656565656565656353e-01
5.085405486266988362e+01,5.656565656565656353e-01
5.424432518684787397e+01,5.656565656565656353e-01
5.763459551102587142e+01,5.656565656565656353e-01
6.102486583520385466e+01,5.656565656565656353e-01
6.441513615938184500e+01,5.656565656565656353e-01
6.780540648355984956e+01,5.656565656565656353e-01
7.119567680773782570e+01,5.656565656565656353e-01
7.458594713191583025e+01,5.656565656565656353e-01
7.797621745609382060e+01,5.656565656565656353e-01
8.136648778027181095e+01,5.656565656565656353e-01
8.475675810444980129e+01,5.656565656565656353e-01
8.814702842862779164e+01,5.656565656565656353e-01
9.153729875280579620e+01,5.656565656565656353e-01
9.492756907698378654e+01,5.656565656565656353e-01
9.831783940116176268e+01,5.656565656565656353e-01
1.017081097253397672e+02,5.656565656565656353e-01
1.050983800495177576e+02,5.656565656565656353e-01
1.084886503736957479e+02,5.656565656565656353e-01
1.118789206978737525e+02,5.656565656565656353e-01
1.152691910220517428e+02,5.656565656565656353e-01
1.186594613462297332e+02,5.656565656565656353e-01
1.220497316704077093e+02,5.656565656565656353e-01
1.254400019945857139e+02,5.656565656565656353e-01
1.288302723187636900e+02,5.656565656565656353e-01
1.322205426429416946e+02,5.656565656565656353e-01
1.356108129671196991e+02,5.656565656565656353e-01
1.390010832912976753e+02,5.656565656565656353e-01
1.423913536154756514e+02,5.656565656565656353e-01
1.457816239396536560e+02,5.656565656565656353e-01
1.491718942638316605e+02,5.656565656565656353e-01
1.525621645880096366e+02,5.656565656565656353e-01
1.559524349121876412e+02,5.656565656565656353e-01
1.593427052363656458e+02,5.656565656565656353e-01
1.627329755605436219e+02,5.656565656565656353e-01
1.661232458847215980e+02,5.656565656565656353e-01
1.695135162088995742e+02,5.656565656565656353e-01
1.729037865330775787e+02,5.656565656565656353e-01
1.762940568572555549e+02,5.656565656565656353e-01
1.796843271814335310e+02,5.656565656565656353e-01
1.830745975056115640e+02,5.656565656565656353e-01
1.864648678297895685e+02,5.656565656565656353e-01
1.898551381539675447e+02,5.656565656565656353e-01
1.932454084781455208e+02,5.656565656565656353e-01
1.966356788023235254e+02,5.656565656565656353e-01
2.000259491265015015e+02,5.656565656565656353e-01
2.034162194506794776e+02,5.656565656565656353e-01
2.068064897748575106e+02,5.656565656565656353e-01
2.101967600990355152e+02,5.656565656565656353e-01
2.135870304232134913e+02,5.656565656565656353e-01
2.169773007473914674e+02,5.656565656565656353e-01
2.203675710715694720e+02,5.656565656565656353e-01
2.237578413957474481e+02,5.656565656565656353e-01
2.271481117199254243e+02,5.656565656565656353e-01
2.305383820441034572e+02,5.656565656565656353e-01
2.339286523682814618e+02,5.656565656565656353e-01
2.373189226924594379e+02,5.656565656565656353e-01
2.407091930166374141e+02,5.656565656565656353e-01
2.440994633408154186e+02,5.656565656565656353e-01
2.474897336649933948e+02,5.656565656565656353e-01
2.508800039891713709e+02,5.656565656565656353e-01
2.542702743133494039e+02,5.656565656565656353e-01
2.576605446375273800e+02,5.656565656565656353e-01
2.610508149617053846e+02,5.656565656565656353e-01
2.644410852858833323e+02,5.656565656565656353e-01
2.678313556100613937e+02,5.656565656565656353e-01
2.712216259342393414e+02,5.656565656565656353e-01
2.746118962584173460e+02,5.656565656565656353e-01
2.780021665825953505e+02,5.656565656565656353e-01
2.813924369067732982e+02,5.656565656565656353e-01
2.847827072309513028e+02,5.656565656565656353e-01
2.881729775551293073e+02,5.656565656565656353e-01
2.915632478793073119e+02,5.656565656565656353e-01
2.949535182034853165e+02,5.656565656565656353e-01
2.983437885276632642e+02,5.656565656565656353e-01
3.017340588518412687e+02,5.656565656565656353e-01
3.051243291760192733e+02,5.656565656565656353e-01
